,fpr,tpr,thresholds
6819,0.7907715774755307,0.9569642990794103,0.2846258888170653
6820,0.7907874666327698,0.9569642990794103,0.28457142857142853
6821,0.7907980594042625,0.9569642990794103,0.28451507936507936
6822,0.7908086521757552,0.9570017214280369,0.2845
6823,0.790819244947248,0.9570017214280369,0.2844761904761905
6824,0.7908298377187407,0.9570017214280369,0.28444444444444444
6825,0.7908351341044871,0.9570017214280369,0.28444285714285716
6826,0.7909357654336681,0.95707656612529,0.2844182151182154
6827,0.7909516545909072,0.95707656612529,0.2844
6828,0.7909516545909072,0.9571139884739166,0.28437606837606844
6829,0.7909622473624,0.9571139884739166,0.2843333333333334
6830,0.7909887292911317,0.9571139884739166,0.28425757575757576
6831,0.7909993220626245,0.9571139884739166,0.28425
6832,0.7910152112198635,0.9571139884739166,0.2842
6833,0.7910152112198635,0.9571514108225432,0.2841547619047619
6834,0.791036396762849,0.9571514108225432,0.2840869565217391
6835,0.7942936739968646,0.958012124840955,0.284
6836,0.7943890089402992,0.958012124840955,0.28308333333333335
6837,0.7943890089402992,0.9580495471895816,0.28308116883116885
6838,0.7944048980975382,0.9580495471895816,0.283
6839,0.7944101944832846,0.9580495471895816,0.2829635736662792
6840,0.7944313800262701,0.9580495471895816,0.2828
6841,0.7944525655692556,0.9580495471895816,0.2827
6842,0.7944684547264946,0.9580495471895816,0.2826666666666667
6843,0.7945108258124656,0.9580495471895816,0.2826666666666666
6844,0.7945214185839583,0.9580495471895816,0.28261538461538466
6845,0.794532011355451,0.9580495471895816,0.2826
6846,0.7945531968984365,0.9580495471895816,0.2825333333333333
6847,0.7945637896699292,0.9580495471895816,0.2825
6848,0.7945796788271683,0.9580495471895816,0.28242105263157896
6849,0.7946008643701538,0.9580495471895816,0.2823809523809524
6850,0.7946061607559002,0.9580495471895816,0.282375
6851,0.7946167535273929,0.9580495471895816,0.28236363636363637
6852,0.7946273462988857,0.9580495471895816,0.2823333333333334
6853,0.7946379390703784,0.9580495471895816,0.2823333333333333
6854,0.7946856065420956,0.9580495471895816,0.2821666666666667
6855,0.7946856065420956,0.9580869695382083,0.2821538461538462
6856,0.7946961993135884,0.9580869695382083,0.28213333333333335
6857,0.7977628066607347,0.9590225282538732,0.282
6858,0.7977786958179738,0.9590225282538732,0.2818078839803102
6859,0.7977892885894665,0.9590225282538732,0.2818
6860,0.7978263632896911,0.9590225282538732,0.28157142857142853
6861,0.7978369560611839,0.9590225282538732,0.2815
6862,0.7978422524469302,0.9590225282538732,0.281443795093795
6863,0.7978422524469302,0.9590599506024998,0.2814285714285715
6864,0.7978581416041693,0.9590599506024998,0.2813623188405798
6865,0.7978793271471548,0.9590599506024998,0.2813333333333334
6866,0.7978899199186475,0.9590599506024998,0.2813333333333333
6867,0.7979428837761112,0.9590599506024998,0.28104166666666663
6868,0.7979746620905894,0.9590973729511264,0.281
6869,0.7979958476335749,0.9590973729511264,0.28086904805720597
6870,0.7980064404050676,0.9590973729511264,0.2808333333333334
6871,0.7980382187195458,0.9590973729511264,0.2806857142857143
6872,0.7980594042625313,0.9590973729511264,0.2806666666666667
6873,0.798069997034024,0.9590973729511264,0.2806666666666666
6874,0.7981017753485021,0.9590973729511264,0.28055494505494505
6875,0.7981176645057413,0.9590973729511264,0.2805
6876,0.798170628363205,0.9590973729511264,0.2802857142857143
6877,0.7981759247489513,0.959134795299753,0.2802222222222222
6878,0.7982235922206686,0.959134795299753,0.2800095543345543
6879,0.8015179441549087,0.9599580869695382,0.28
6880,0.8015603152408797,0.9599580869695382,0.2797
6881,0.8015709080123724,0.9599580869695382,0.2796666666666666
6882,0.8015815007838651,0.9599580869695382,0.27963157894736845
6883,0.8015867971696115,0.9600329316667914,0.2795
6884,0.8016132790983433,0.9600329316667914,0.27936363636363637
6885,0.8016344646413287,0.9600329316667914,0.2793333333333334
6886,0.8016503537985679,0.9600329316667914,0.2793333333333333
6887,0.8016662429558069,0.9600329316667914,0.27926538461538464
6888,0.8016874284987924,0.9600329316667914,0.2791304347826087
6889,0.8017033176560315,0.9600329316667914,0.27905882352941175
6890,0.8017350959705097,0.9600329316667914,0.279
6891,0.8017509851277488,0.9600329316667914,0.27882051282051284
6892,0.8017562815134952,0.9601451987126712,0.27875511710511713
6893,0.8017721706707343,0.9601451987126712,0.27871428571428575
6894,0.8017721706707343,0.9601826210612978,0.27867972831765936
6895,0.8017774670564807,0.9601826210612978,0.2786666666666667
6896,0.8017933562137197,0.9601826210612978,0.2786666666666666
6897,0.8018198381424516,0.9601826210612978,0.27854545454545454
6898,0.8018357272996907,0.9601826210612978,0.2785
6899,0.8018728019999153,0.9601826210612978,0.27836666666666665
6900,0.8018939875429008,0.9601826210612978,0.2783333333333334
6901,0.8019098767001398,0.9601826210612978,0.27825
6902,0.801925765857379,0.9601826210612978,0.2782
6903,0.8019575441718572,0.9601826210612978,0.27808374782080664
6904,0.80537900936401,0.961005912731083,0.278
6905,0.8054372696072201,0.961005912731083,0.2774545454545455
6906,0.8054531587644591,0.9610433350797096,0.2773333333333334
6907,0.8054849370789373,0.9610433350797096,0.2770079365079365
6908,0.8055273081649083,0.9610433350797096,0.277
6909,0.805537900936401,0.9610433350797096,0.27691666666666664
6910,0.805537900936401,0.9610807574283362,0.2768825265284513
6911,0.8055431973221474,0.9610807574283362,0.2768235294117647
6912,0.8055537900936401,0.9610807574283362,0.27675
6913,0.8055643828651329,0.9610807574283362,0.2766826923076923
6914,0.8055749756366256,0.9610807574283362,0.27666666666666667
6915,0.8056014575653574,0.9610807574283362,0.27651666666666663
6916,0.8056279394940893,0.9610807574283362,0.2765
6917,0.8056703105800601,0.9610807574283362,0.27634285714285717
6918,0.8056914961230456,0.9610807574283362,0.2763333333333334
6919,0.805712681666031,0.9610807574283362,0.2762987012987013
6920,0.805712681666031,0.9611181797769628,0.27629008360060997
6921,0.8057232744375238,0.9611181797769628,0.27626923076923077
6922,0.8057285708232702,0.9611556021255894,0.27625
6923,0.8057603491377484,0.9611556021255894,0.2760833333333333
6924,0.809033515529003,0.9616420926577351,0.276
6925,0.8091447396296767,0.9616420926577351,0.275015873015873
6926,0.8091712215584086,0.9616420926577351,0.275
6927,0.8091977034871404,0.9616420926577351,0.27475
6928,0.8092135926443794,0.9616420926577351,0.27466666666666667
6929,0.8092347781873649,0.9616420926577351,0.2746666666666666
6930,0.8092453709588576,0.9616420926577351,0.2745925925925926
6931,0.8092559637303504,0.9616420926577351,0.2745
6932,0.8092612601160968,0.9616420926577351,0.2744721033868092
6933,0.8092612601160968,0.9616795150063618,0.2744615384615385
6934,0.8092665565018431,0.9616795150063618,0.27444040404040404
6935,0.8092665565018431,0.9617169373549884,0.27443478260869564
6936,0.809293038430575,0.9617169373549884,0.2744
6937,0.809308927587814,0.9617169373549884,0.27426666666666666
6938,0.8093195203593068,0.9617169373549884,0.27425
6939,0.809351298673785,0.9617169373549884,0.2740095238095238
6940,0.812486759035634,0.9625776513734002,0.274
6941,0.812529130121605,0.9625776513734002,0.2736202686202686
6942,0.8125503156645905,0.9625776513734002,0.2735
6943,0.8125556120503369,0.9625776513734002,0.27347727272727274
6944,0.8125556120503369,0.9626150737220268,0.27346892551892554
6945,0.8125609084360832,0.9626150737220268,0.2734
6946,0.8125715012075759,0.9626150737220268,0.2733333333333334
6947,0.8125820939790687,0.9626524960706534,0.2733333333333333
6948,0.8125979831363078,0.9626524960706534,0.27314285714285713
6949,0.8126615397652642,0.96268991841928,0.27307727272727284
6950,0.8126933180797424,0.96268991841928,0.273
6951,0.8127039108512352,0.96268991841928,0.2728
6952,0.8127198000084742,0.96268991841928,0.27267142857142856
6953,0.812730392779967,0.96268991841928,0.27266666666666667
6954,0.8127621710944452,0.96268991841928,0.27251074168797956
6955,0.8127780602516842,0.9627273407679066,0.2725
6956,0.8127939494089234,0.9627273407679066,0.2724435897435898
6957,0.8128416168806406,0.9627273407679066,0.2724362887112887
6958,0.8128522096521333,0.9627273407679066,0.2723791208791209
6959,0.8128628024236261,0.9627273407679066,0.27233333333333337
6960,0.8128839879666115,0.9627273407679066,0.2722833333333333
6961,0.812905173509597,0.9627273407679066,0.2721666666666666
6962,0.8129157662810897,0.9627273407679066,0.2721166666666667
6963,0.815706961569425,0.9635880547863184,0.272
6964,0.8157175543409177,0.9635880547863184,0.2719047619047619
6965,0.8157811109698742,0.9635880547863184,0.2713333333333333
6966,0.8158128892843524,0.9635880547863184,0.27124126984126984
6967,0.8158393712130841,0.9635880547863184,0.2710666666666667
6968,0.8158552603703233,0.9635880547863184,0.271
6969,0.815865853141816,0.9635880547863184,0.2708571428571429
6970,0.8158817422990551,0.9635880547863184,0.2708
6971,0.8158976314562942,0.9635880547863184,0.27072727272727276
6972,0.8159188169992797,0.9635880547863184,0.2706666666666666
6973,0.8159347061565188,0.9635880547863184,0.27052100840336135
6974,0.8159452989280115,0.963625477134945,0.2705
6975,0.8159505953137579,0.963625477134945,0.27044444444444443
6976,0.8159770772424897,0.963625477134945,0.2704
6977,0.8159982627854752,0.963625477134945,0.2703333333333333
6978,0.8160141519427143,0.963625477134945,0.2703076923076923
6979,0.8160141519427143,0.9636628994835716,0.2702866666666666
6980,0.8160512266429388,0.9636628994835716,0.2701625609130065
6981,0.8160618194144316,0.9636628994835716,0.2701
6982,0.816067115800178,0.9636628994835716,0.2700085164835165
6983,0.8192131689335198,0.9644861911533568,0.27
6984,0.819244947247998,0.9644861911533568,0.26971428571428574
6985,0.8192608364052371,0.9644861911533568,0.2697020923520924
6986,0.8192608364052371,0.9645236135019833,0.2696862745098039
6987,0.819287318333969,0.9645236135019833,0.26955555555555555
6988,0.8192926147197153,0.96456103585061,0.2695
6989,0.819303207491208,0.96456103585061,0.2694166666666667
6990,0.8193138002627007,0.96456103585061,0.2694
6991,0.8193243930341935,0.96456103585061,0.2693562491997914
6992,0.8193455785771789,0.96456103585061,0.2693333333333333
6993,0.8193667641201644,0.96456103585061,0.2692222222222222
6994,0.8193773568916571,0.96456103585061,0.2692
6995,0.8194038388203889,0.96456103585061,0.26905372405372413
6996,0.8194356171348671,0.96456103585061,0.269
6997,0.8194673954493453,0.96456103585061,0.26880000000000004
6998,0.8194832846065845,0.96456103585061,0.26870687124459947
6999,0.8194938773780772,0.96456103585061,0.26866666666666666
7000,0.8195097665353163,0.96456103585061,0.2686666666666666
7001,0.819520359306809,0.96456103585061,0.2686
7002,0.8195309520783017,0.96456103585061,0.26857142857142857
7003,0.8195362484640482,0.96456103585061,0.26856961309214966
7004,0.8195733231642727,0.96456103585061,0.2685
7005,0.8195839159357654,0.96456103585061,0.26841471571906356
7006,0.8195998050930046,0.9645984581992366,0.26839999999999997
7007,0.8196103978644973,0.9645984581992366,0.2683076923076923
7008,0.8196262870217363,0.9645984581992366,0.2682857142857143
7009,0.8196845472649464,0.9645984581992366,0.26800411810411817
7010,0.8227776365408246,0.9653469051717686,0.268
7011,0.82285708232702,0.9653469051717686,0.26707388167388174
7012,0.8229047497987373,0.9653469051717686,0.267
7013,0.8229312317274692,0.9653469051717686,0.26671746031746035
7014,0.8229524172704547,0.9653469051717686,0.26666666666666666
7015,0.8229894919706792,0.9653469051717686,0.2666666666666666
7016,0.8230106775136646,0.9653469051717686,0.26656410256410257
7017,0.8230212702851574,0.9653469051717686,0.2664444444444445
7018,0.8230689377568747,0.9653469051717686,0.2661428571428571
7019,0.8230795305283675,0.9653469051717686,0.26613333333333333
7020,0.8230901232998602,0.9653469051717686,0.26601816239316234
7021,0.8260402101605864,0.9659830850984208,0.266
7022,0.8260402101605864,0.9660205074470474,0.26593589743589746
7023,0.8260560993178255,0.9660205074470474,0.26583193277310924
7024,0.8260719884750646,0.9660205074470474,0.2657785714285714
7025,0.8261037667895428,0.9660205074470474,0.2655238095238095
7026,0.8261143595610355,0.9660205074470474,0.2655
7027,0.8261196559467819,0.9660205074470474,0.2653846153846154
7028,0.8261408414897674,0.9660205074470474,0.26533333333333337
7029,0.8261620270327529,0.9660205074470474,0.2651428571428571
7030,0.8261620270327529,0.966057929795674,0.2651111111111111
7031,0.8261938053472311,0.966057929795674,0.26501388888888894
7032,0.8262573619761875,0.966057929795674,0.265
7033,0.8262838439049193,0.966057929795674,0.26472727272727276
7034,0.8262997330621584,0.966057929795674,0.26466666666666666
7035,0.8263209186051439,0.9660953521443005,0.2646666666666666
7036,0.8263315113766366,0.9660953521443005,0.26453809523809524
7037,0.8263474005338757,0.9660953521443005,0.2645
7038,0.8263685860768611,0.9660953521443005,0.26441111111111115
7039,0.8263844752341003,0.9661327744929272,0.26439999999999997
7040,0.8264162535485785,0.9661327744929272,0.2642621212121212
7041,0.8264374390915639,0.9661327744929272,0.26425
7042,0.8266069234354476,0.9661327744929272,0.2642222609989732
7043,0.826612219821194,0.9661327744929272,0.26422222222222225
7044,0.8266228125926868,0.9661327744929272,0.2642
7045,0.8266334053641795,0.9661327744929272,0.26410526315789473
7046,0.8293928223380366,0.9665069979791931,0.264
7047,0.8294087114952756,0.9665069979791931,0.26380000000000003
7048,0.8294616753527393,0.9665069979791931,0.2637546176046179
7049,0.829514639210203,0.9665069979791931,0.263375
7050,0.8295358247531884,0.9665069979791931,0.26333333333333336
7051,0.8295464175246812,0.9665069979791931,0.2633333333333333
7052,0.8295834922249057,0.9665069979791931,0.2630238095238095
7053,0.829890682598195,0.9665818426764464,0.2630181725997528
7054,0.8299224609126732,0.9665818426764464,0.263
7055,0.8299701283843904,0.9665818426764464,0.26283333333333336
7056,0.8299913139273759,0.9665818426764464,0.26280000000000003
7057,0.8300072030846151,0.9665818426764464,0.26272222222222225
7058,0.8300124994703614,0.966619265025073,0.2627
7059,0.8300177958561078,0.966619265025073,0.26266666666666666
7060,0.8300336850133468,0.966619265025073,0.2626666666666666
7061,0.8300389813990933,0.966619265025073,0.2626119047619047
7062,0.830049574170586,0.966619265025073,0.2626
7063,0.830065463327825,0.966619265025073,0.26254285714285713
7064,0.8300760560993178,0.966619265025073,0.2625
7065,0.8300866488708105,0.966619265025073,0.26242082362082364
7066,0.8301025380280497,0.966619265025073,0.26239999999999997
7067,0.8301131307995424,0.966619265025073,0.26233333333333336
7068,0.8301237235710351,0.966619265025073,0.2622857142857143
7069,0.8301396127282742,0.966619265025073,0.26222222222222225
7070,0.8301607982712597,0.966619265025073,0.2621818181818182
7071,0.8301925765857379,0.966619265025073,0.26201145160882006
7072,0.8332538875471378,0.9672180226030985,0.262
7073,0.8333545188763188,0.9672180226030985,0.2610349650349651
7074,0.833386297190797,0.9672180226030985,0.26101760461760465
7075,0.8334021863480361,0.9672180226030985,0.261
7076,0.8334127791195288,0.9672180226030985,0.26092637917637923
7077,0.8334127791195288,0.9672554449517252,0.26092356122034144
7078,0.8334339646625143,0.9672554449517252,0.2608611111111111
7079,0.8334657429769925,0.9672554449517252,0.26080000000000003
7080,0.8334816321342317,0.9672554449517252,0.2606666666666667
7081,0.8335134104487097,0.9672554449517252,0.2606666666666666
7082,0.8335557815346807,0.9672554449517252,0.2604444444444445
7083,0.8335716706919198,0.9672554449517252,0.26039999999999996
7084,0.8335981526206516,0.9672554449517252,0.26031578947368417
7085,0.8336087453921444,0.9672554449517252,0.2602857142857143
7086,0.8336299309351298,0.9672554449517252,0.2601428571428571
7087,0.8364582009236897,0.967741935483871,0.26
7088,0.8364899792381679,0.967741935483871,0.25942857142857145
7089,0.8365005720096607,0.967741935483871,0.2593333333333333
7090,0.8365111647811534,0.967741935483871,0.25928788803788805
7091,0.8365535358671242,0.967741935483871,0.25920171429877326
7092,0.8365588322528706,0.967741935483871,0.2592
7093,0.8365694250243634,0.967741935483871,0.2591428571428571
7094,0.8365906105673488,0.9677793578324976,0.259
7095,0.8366329816533198,0.9677793578324976,0.2587012987012987
7096,0.8366435744248125,0.9677793578324976,0.2586666666666667
7097,0.8366753527392907,0.9677793578324976,0.25866666666666666
7098,0.8367071310537689,0.9677793578324976,0.2585025974025974
7099,0.836723020211008,0.9677793578324976,0.2585
7100,0.8367336129825007,0.9677793578324976,0.2584444444444445
7101,0.8369348756408627,0.9678167801811242,0.2584355267427418
7102,0.8369401720266091,0.9678542025297507,0.25839999999999996
7103,0.8369454684123554,0.9678542025297507,0.2583870967741935
7104,0.83698254311258,0.9678542025297507,0.25836926406926436
7105,0.8370090250413118,0.9678542025297507,0.2582430750120093
7106,0.8370196178128045,0.9678542025297507,0.25822222222222224
7107,0.8370302105842973,0.9678542025297507,0.25809709501025285
7108,0.8400703360027117,0.9682284260160168,0.258
7109,0.840118003474429,0.9682284260160168,0.257578947368421
7110,0.8401285962459217,0.9682284260160168,0.2575
7111,0.8401391890174145,0.9682284260160168,0.2574025974025974
7112,0.8401497817889072,0.9682284260160168,0.25733333333333336
7113,0.8401603745603999,0.9682284260160168,0.2572606405059546
7114,0.8401709673318927,0.9682284260160168,0.2572
7115,0.8401815601033854,0.9682284260160168,0.2570769230769231
7116,0.8402027456463709,0.9682284260160168,0.257
7117,0.8402715986610737,0.9682658483646434,0.25695476190476213
7118,0.8402821914325664,0.9682658483646434,0.2568888888888889
7119,0.8402927842040592,0.9682658483646434,0.2568571428571429
7120,0.8402980805898055,0.9682658483646434,0.2568527191762486
7121,0.8403139697470446,0.9682658483646434,0.25680000000000003
7122,0.8403298589042837,0.9682658483646434,0.2566666666666667
7123,0.8403404516757764,0.9682658483646434,0.25666666666666665
7124,0.8403510444472692,0.9682658483646434,0.256625
7125,0.8403722299902546,0.9682658483646434,0.2565
7126,0.8403881191474938,0.9682658483646434,0.25639999999999996
7127,0.8404304902334647,0.9682658483646434,0.25603809523809523
7128,0.8432905385365027,0.968864605942669,0.256
7129,0.843295834922249,0.968864605942669,0.2559755411255411
7130,0.8433329096224736,0.9689020282912956,0.2559000943500946
7131,0.8433435023939664,0.9689020282912956,0.25557142857142856
7132,0.8433540951654591,0.9689020282912956,0.2555
7133,0.8433752807084446,0.9689020282912956,0.25533333333333336
7134,0.8433805770941909,0.9689020282912956,0.2552857142857143
7135,0.8433911698656836,0.9689020282912956,0.25526643004398436
7136,0.8434123554086691,0.9689020282912956,0.2550272727272727
7137,0.8434282445659083,0.9689020282912956,0.255
7138,0.8434653192661328,0.9689020282912956,0.2548333333333333
7139,0.8434759120376255,0.9689020282912956,0.2548
7140,0.8435023939663574,0.9689020282912956,0.25473684210526315
7141,0.8435023939663574,0.9689394506399222,0.25472727272727275
7142,0.8435076903521037,0.9689394506399222,0.2546666666666667
7143,0.8435235795093429,0.9689394506399222,0.25466666666666665
7144,0.8435659505953138,0.9689394506399222,0.25446153846153846
7145,0.8435765433668065,0.9689394506399222,0.25442857142857145
7146,0.8435871361382993,0.9689394506399222,0.2544
7147,0.8435871361382993,0.9689768729885487,0.25437857142857145
7148,0.843597728909792,0.9689768729885487,0.2543619047619048
7149,0.8436083216812847,0.9689768729885487,0.2543333333333333
7150,0.8436136180670311,0.9689768729885487,0.2543157894736842
7151,0.8436242108385238,0.9689768729885487,0.2543
7152,0.8436348036100165,0.9689768729885487,0.254125
7153,0.8436348036100165,0.9690142953371753,0.2540909090909091
7154,0.8436400999957628,0.9690142953371753,0.2540862745098039
7155,0.8463677386551417,0.9695756305665744,0.254
7156,0.8463730350408881,0.9695756305665744,0.25381818181818183
7157,0.8463995169696199,0.969613052915201,0.25365476190476205
7158,0.8464048133553663,0.969613052915201,0.2535454545454546
7159,0.8464154061268591,0.969613052915201,0.2535
7160,0.8464471844413373,0.969613052915201,0.2533397435897436
7161,0.84645777721283,0.969613052915201,0.25333333333333335
7162,0.846473666370069,0.969613052915201,0.2533333333333333
7163,0.8464789627558155,0.969613052915201,0.25322222222222224
7164,0.8464895555273082,0.969613052915201,0.2532
7165,0.8465107410702937,0.969613052915201,0.25309271098297165
7166,0.8465372229990255,0.969613052915201,0.253
7167,0.8465690013135037,0.969613052915201,0.25299353718177253
7168,0.8465795940849964,0.969613052915201,0.2529
7169,0.8465901868564891,0.969613052915201,0.2528888888888889
7170,0.8465954832422355,0.969613052915201,0.25283333333333335
7171,0.8466060760137283,0.969613052915201,0.2528222222222222
7172,0.846616668785221,0.969613052915201,0.2528
7173,0.846659039871192,0.9696878976124541,0.2527537403772701
7174,0.8466696326426846,0.9696878976124541,0.25273960466927226
7175,0.8466855217999237,0.9696878976124541,0.2526865800865802
7176,0.84669081818567,0.9696878976124541,0.2526666666666667
7177,0.8467120037286555,0.9696878976124541,0.25266666666666665
7178,0.8467120037286555,0.9697253199610808,0.25258128654970763
7179,0.8467173001144019,0.9697253199610808,0.2525714285714286
7180,0.8467173001144019,0.9697627423097074,0.25257142857142856
7181,0.8467278928858947,0.9697627423097074,0.25255555555555553
7182,0.8467437820431337,0.969800164658334,0.2525
7183,0.8467861531291047,0.9699124317042137,0.2524916305916307
7184,0.8468126350578365,0.9699124317042137,0.2524802308802311
7185,0.8468285242150756,0.9699124317042137,0.252443094629156
7186,0.8468391169865683,0.9699498540528404,0.2524
7187,0.8468444133723148,0.9699498540528404,0.252375
7188,0.8468444133723148,0.969987276401467,0.2523636363636364
7189,0.846876191686793,0.969987276401467,0.25203333333333333
7190,0.8497733146900555,0.9706234563281192,0.252
7191,0.8497786110758019,0.9706234563281192,0.25197714285714284
7192,0.8497892038472946,0.9706234563281192,0.2519436507936508
7193,0.849852760476251,0.9707357233739989,0.25173809523809537
7194,0.8498580568619973,0.9707357233739989,0.25151111111111113
7195,0.8498580568619973,0.9707731457226255,0.2515
7196,0.8498739460192365,0.9707731457226255,0.2513684210526316
7197,0.849895131562222,0.9707731457226255,0.2513333333333333
7198,0.8499216134909537,0.9707731457226255,0.2511
7199,0.8499375026481929,0.9707731457226255,0.251
7200,0.8499375026481929,0.9708105680712521,0.25085714285714283
7201,0.8499480954196856,0.9708105680712521,0.2508333333333333
7202,0.8499639845769247,0.9708105680712521,0.2508
7203,0.8499798737341638,0.9708105680712521,0.25072
7204,0.8500063556628956,0.9708105680712521,0.25066666666666665
7205,0.8500222448201348,0.9708105680712521,0.25057142857142856
7206,0.850054023134613,0.9708105680712521,0.2505
7207,0.8500593195203593,0.9708105680712521,0.2504727272727273
7208,0.850069912291852,0.9708105680712521,0.2504
7209,0.8500752086775984,0.9708105680712521,0.25033333333333335
7210,0.8501175797635694,0.9708105680712521,0.2503239538239539
7211,0.8501493580780476,0.9708105680712521,0.2501875
7212,0.8501599508495403,0.9708105680712521,0.25015384615384617
7213,0.8501811363925258,0.9708105680712521,0.25000000000000006
7214,0.8530411846955638,0.9714841703465309,0.25
7215,0.8530464810813101,0.9714841703465309,0.24993333333333334
7216,0.853088852167281,0.9714841703465309,0.24990158730158735
7217,0.8531259268675057,0.9714841703465309,0.2495
7218,0.8531471124104911,0.9714841703465309,0.24933333333333335
7219,0.8531894834964621,0.9714841703465309,0.2490333333333333
7220,0.8532265581966866,0.9715590150437842,0.249
7221,0.853231854582433,0.9715590150437842,0.24896296296296297
7222,0.853290114825643,0.9716712820896639,0.24895467865467893
7223,0.8533007075971357,0.9716712820896639,0.24881746031746035
7224,0.8533113003686285,0.9716712820896639,0.24880000000000002
7225,0.8533165967543748,0.9716712820896639,0.24879545454545457
7226,0.8533271895258675,0.9716712820896639,0.24877777777777776
7227,0.8533324859116139,0.9717087044382905,0.24875
7228,0.853348375068853,0.9717087044382905,0.24866666666666667
7229,0.8533695606118384,0.9717087044382905,0.24866666666666665
7230,0.8535231557984831,0.9718209714841703,0.24866265420913444
7231,0.853607897970425,0.9718209714841703,0.2481640276447054
7232,0.8565685776026439,0.9724571514108226,0.248
7233,0.8565738739883904,0.9724571514108226,0.24787359307359308
7234,0.8565950595313758,0.9724945737594491,0.24787106782106796
7235,0.8566533197745858,0.9724945737594491,0.24728982683982684
7236,0.8566639125460785,0.9724945737594491,0.24725714285714284
7237,0.8566903944748104,0.9724945737594491,0.24700000000000003
7238,0.8567380619465277,0.9725319961080757,0.247
7239,0.8567592474895132,0.9725319961080757,0.24685526315789474
7240,0.8568122113469768,0.9725319961080757,0.24685505050505072
7241,0.8568281005042159,0.9725319961080757,0.24680812667866378
7242,0.856843989661455,0.9725319961080757,0.24680000000000002
7243,0.8568545824329478,0.9725319961080757,0.24677777777777776
7244,0.8568704715901868,0.9725319961080757,0.24666666666666667
7245,0.8568757679759332,0.9725319961080757,0.246625
7246,0.8568757679759332,0.9725694184567023,0.24654761904761904
7247,0.8568810643616795,0.9725694184567023,0.24653571428571427
7248,0.856902249904665,0.9725694184567023,0.2465
7249,0.8569128426761577,0.9725694184567023,0.24644444444444447
7250,0.8569287318333969,0.9725694184567023,0.2464
7251,0.8569393246048896,0.9725694184567023,0.24633712953712952
7252,0.8569499173763824,0.9725694184567023,0.24633333333333335
7253,0.8569552137621287,0.9725694184567023,0.2463272727272727
7254,0.8569658065336214,0.9725694184567023,0.24628571428571427
7255,0.8569816956908606,0.9725694184567023,0.24621486501114978
7256,0.857220033049447,0.9726442631539556,0.24611406042167283
7257,0.8572253294351935,0.9726442631539556,0.24608
7258,0.8599000042371086,0.9731681760347279,0.246
7259,0.8599158933943477,0.9731681760347279,0.24553333333333333
7260,0.8599264861658404,0.9731681760347279,0.2455
7261,0.8599370789373332,0.9731681760347279,0.24538095238095237
7262,0.8599582644803186,0.9731681760347279,0.24533333333333335
7263,0.8599688572518114,0.9731681760347279,0.24533333333333332
7264,0.8599794500233041,0.9731681760347279,0.24526037549407115
7265,0.8601807126816661,0.9732055983833545,0.24517901719853266
7266,0.8601860090674124,0.9732055983833545,0.24516666666666664
7267,0.8602336765391297,0.9732055983833545,0.24515021645021667
7268,0.860238972924876,0.9732055983833545,0.24514285714285713
7269,0.8602707512393543,0.9732430207319811,0.245
7270,0.8602919367823397,0.9732430207319811,0.24485714285714286
7271,0.8603131223253252,0.9732430207319811,0.24466666666666664
7272,0.8603131223253252,0.9733178654292344,0.24463333333333334
7273,0.8603237150968179,0.9733178654292344,0.24459999999999998
7274,0.8603343078683107,0.9733178654292344,0.24457142857142858
7275,0.8603766789542816,0.9733178654292344,0.24452173039378933
7276,0.8604031608830134,0.9733178654292344,0.24441666666666673
7277,0.8604190500402525,0.9733178654292344,0.2444
7278,0.8604243464259989,0.9733178654292344,0.24437058823529414
7279,0.8604349391974916,0.9733178654292344,0.24435294117647058
7280,0.8604561247404771,0.9733178654292344,0.24428571428571427
7281,0.8604720138977162,0.9733178654292344,0.24425
7282,0.860482606669209,0.9733178654292344,0.2442
7283,0.8633585441294861,0.9740288900531398,0.244
7284,0.8633691369009787,0.9740288900531398,0.24352272727272728
7285,0.8633797296724715,0.9740288900531398,0.2435
7286,0.8633850260582179,0.9740288900531398,0.24342857142857144
7287,0.8634062116012033,0.9740288900531398,0.24333333333333335
7288,0.8634485826871743,0.9740288900531398,0.24306293706293708
7289,0.8634856573873988,0.9740663124017663,0.243
7290,0.8635280284733697,0.9740663124017663,0.2427936507936508
7291,0.8635492140163552,0.9740663124017663,0.24275
7292,0.8635598067878479,0.9740663124017663,0.2426666666666667
7293,0.8635862887165798,0.9740663124017663,0.24266666666666667
7294,0.8635862887165798,0.9741037347503929,0.2426333333333333
7295,0.8636127706453116,0.9741037347503929,0.2425174825174825
7296,0.8636233634168043,0.9741037347503929,0.2425
7297,0.8636286598025508,0.9741037347503929,0.2424705882352941
7298,0.8636657345027753,0.9741411570990195,0.2424536075036075
7299,0.8636710308885217,0.9741411570990195,0.24244848484848486
7300,0.8637134019744926,0.9741411570990195,0.24244444444444457
7301,0.8637134019744926,0.9741785794476462,0.24244444444444446
7302,0.863718698360239,0.9741785794476462,0.24242105263157895
7303,0.8637398839032244,0.9741785794476462,0.24233333333333332
7304,0.8637716622177026,0.9741785794476462,0.2421666666666667
7305,0.8637822549891954,0.9741785794476462,0.24213333333333337
7306,0.8637875513749418,0.9741785794476462,0.24210526315789474
7307,0.8638087369179273,0.9741785794476462,0.24204935064935082
