,fpr,tpr,thresholds
468,0.0032096097622982076,0.013846268991841928,0.853506253316639
469,0.0032096097622982076,0.013883691340468528,0.8535042687229465
470,0.0032466844625227745,0.013883691340468528,0.8531930141845671
471,0.0032466844625227745,0.013921113689095127,0.8531649584483523
472,0.003251980848269141,0.013921113689095127,0.8531509781193246
473,0.003251980848269141,0.014033380734974926,0.8530523028756207
474,0.0032625736197618746,0.014033380734974926,0.8529231375583498
475,0.0032625736197618746,0.014070803083601527,0.852865748455405
476,0.003267870005508241,0.014070803083601527,0.852807527403695
477,0.003267870005508241,0.014108225432228127,0.8526715885597883
478,0.003289055548493708,0.014108225432228127,0.8525562037738341
479,0.003289055548493708,0.014183070129481326,0.852530992388513
480,0.0032943519342400747,0.014183070129481326,0.852510195701294
481,0.0032943519342400747,0.014220492478107926,0.8524828926076691
482,0.003320833862971908,0.014220492478107926,0.8522920608837413
483,0.003320833862971908,0.014257914826734526,0.8522256545037232
484,0.0033261302487182748,0.014257914826734526,0.8522177684233163
485,0.0033261302487182748,0.014295337175361125,0.8521681003916404
486,0.003331426634464641,0.014295337175361125,0.8520973384303978
487,0.003331426634464641,0.014332759523987725,0.8519084561627849
488,0.003342019405957375,0.014332759523987725,0.8517510283874572
489,0.003342019405957375,0.014370181872614326,0.851609044467352
490,0.003347315791703741,0.014370181872614326,0.8515838344454095
491,0.003347315791703741,0.014445026569867524,0.851532959797749
492,0.003352612177450108,0.014445026569867524,0.8514996448918214
493,0.003352612177450108,0.014519871267120725,0.8514799264593167
494,0.0033632049489428413,0.014519871267120725,0.8513851641045493
495,0.0033632049489428413,0.014557293615747324,0.851378684776827
496,0.0034161688064065082,0.014557293615747324,0.8511148647192446
497,0.0034161688064065082,0.014632138313000524,0.8510632978131029
498,0.0034267615778992414,0.014632138313000524,0.850984669158501
499,0.0034267615778992414,0.014706983010253723,0.850972400708693
500,0.0035009109783483753,0.014706983010253723,0.8501650228207334
501,0.0035009109783483753,0.014781827707506924,0.850096306127817
502,0.0035115037498411085,0.014781827707506924,0.8499819189609487
503,0.0035115037498411085,0.014856672404760123,0.8497757062768786
504,0.0035220965213338417,0.014856672404760123,0.8494266530185307
505,0.0035220965213338417,0.014894094753386723,0.8494209781887415
506,0.003548578450065675,0.014894094753386723,0.8491601286755978
507,0.003548578450065675,0.014968939450639922,0.8491101419796194
508,0.003553874835812042,0.014968939450639922,0.8490973938201049
509,0.003553874835812042,0.015006361799266522,0.848922785487389
510,0.0035591712215584086,0.015006361799266522,0.8487268551499939
511,0.0035591712215584086,0.015081206496519721,0.8485938816456632
512,0.003596245921782975,0.015081206496519721,0.8483110916502761
513,0.003596245921782975,0.015118628845146321,0.8482806086084919
514,0.003628024236261175,0.015118628845146321,0.8480531862968679
515,0.003628024236261175,0.01519347354239952,0.8479354483806668
516,0.0036439133935002753,0.01519347354239952,0.8477024486144961
517,0.0036439133935002753,0.01523089589102612,0.8476846792864055
518,0.0036598025507393753,0.01523089589102612,0.8475902926379558
519,0.0036598025507393753,0.01526831823965272,0.8475888199510103
520,0.003702173636710309,0.01526831823965272,0.8473587995964879
521,0.003702173636710309,0.015305740588279321,0.8473426896242627
522,0.0037233591796957755,0.015305740588279321,0.8470834750088718
523,0.0037233591796957755,0.01534316293690592,0.8469921787214969
524,0.0037286555654421423,0.01534316293690592,0.8469256853641499
525,0.0037286555654421423,0.01538058528553252,0.8468936125650022
526,0.0037445447226812424,0.01538058528553252,0.8468502696353724
527,0.0037445447226812424,0.01541800763415912,0.84680735340781
528,0.0037869158086521757,0.01541800763415912,0.8466227635559294
529,0.0037869158086521757,0.015455429982785719,0.8465426944131254
530,0.0038028049658912757,0.015455429982785719,0.8463985815323541
531,0.0038028049658912757,0.01564254172591872,0.8462468933282533
532,0.003813397737384009,0.01564254172591872,0.846150966607834
533,0.003813397737384009,0.01567996407454532,0.8460466626650109
534,0.0038398796661158426,0.01567996407454532,0.8458226597916839
535,0.0038398796661158426,0.015717386423171918,0.8457919351438574
536,0.003845176051862209,0.015717386423171918,0.8457911435442071
537,0.003845176051862209,0.015792231120425118,0.8457505535692141
538,0.003866361594847676,0.015792231120425118,0.8454793797543704
539,0.003866361594847676,0.015829653469051717,0.845474452621182
540,0.003882250752086776,0.015829653469051717,0.8453468905301031
541,0.003882250752086776,0.01586707581767832,0.8451924484308835
542,0.003903436295072243,0.01586707581767832,0.8451298540808843
543,0.003903436295072243,0.015904498166304917,0.8450578249036069
544,0.003929918223804076,0.015904498166304917,0.8448015609388574
545,0.003929918223804076,0.016016765212184716,0.8446406221221257
546,0.0039352146095504425,0.016016765212184716,0.8446322670873322
547,0.0039352146095504425,0.016054187560811315,0.8446091644035918
548,0.00394051099529681,0.016054187560811315,0.8446029231373086
549,0.00394051099529681,0.016091609909437917,0.8445907910455706
550,0.003961696538282276,0.016091609909437917,0.8441670173505331
551,0.003961696538282276,0.016166454606691114,0.8440134748875859
552,0.003977585695521376,0.016166454606691114,0.8439658991705956
553,0.003977585695521376,0.016203876955317716,0.8439547707745121
554,0.00400406762425321,0.016203876955317716,0.8438506474894885
555,0.00400406762425321,0.016241299303944315,0.8438353230419094
556,0.004009364009999576,0.016241299303944315,0.8438348747228838
557,0.004009364009999576,0.016278721652570917,0.8438235606765481
558,0.004046438710224143,0.016278721652570917,0.8434580982727263
559,0.004046438710224143,0.016316144001197515,0.8434357183361791
560,0.00405173509597051,0.016316144001197515,0.8434330313663511
561,0.00405173509597051,0.016353566349824114,0.8434283372113452
562,0.0040570314817168765,0.016353566349824114,0.8434100420768076
563,0.0040570314817168765,0.016390988698450716,0.8433904086383
564,0.004062327867463243,0.016390988698450716,0.8433573834242236
565,0.004062327867463243,0.016428411047077315,0.8433521892949445
566,0.004078217024702343,0.016428411047077315,0.84332121574181
567,0.004078217024702343,0.016503255744330515,0.8432440504434868
568,0.0040888097961950766,0.016503255744330515,0.84320766656222
569,0.0040888097961950766,0.016540678092957114,0.8431800394004179
570,0.004104698953434177,0.016540678092957114,0.843148226449726
571,0.004104698953434177,0.016578100441583712,0.8431459360078843
572,0.004109995339180543,0.016578100441583712,0.8430923288383501
573,0.004109995339180543,0.016615522790210314,0.8430462674370051
574,0.004125884496419643,0.016615522790210314,0.8428974962706032
575,0.004125884496419643,0.01669036748746351,0.8426562993496993
576,0.00413118088216601,0.01669036748746351,0.842622107087706
577,0.00413118088216601,0.016840056881969913,0.8424504495906217
578,0.004136477267912377,0.016840056881969913,0.8424475574489713
579,0.004136477267912377,0.016914901579223113,0.8423186876232296
580,0.004136477267912377,0.016952323927849712,0.8423119089885052
581,0.004141773653658743,0.016952323927849712,0.8421247935951637
582,0.004141773653658743,0.01698974627647631,0.8420953071582566
583,0.004189441125376043,0.01698974627647631,0.8418694655588835
584,0.004189441125376043,0.017027168625102913,0.8418681657280769
585,0.004247701368586077,0.017027168625102913,0.8414084059639598
586,0.004247701368586077,0.01706459097372951,0.8413865060658746
587,0.00425829414007881,0.01706459097372951,0.8411605092687909
588,0.00425829414007881,0.01710201332235611,0.8411312141668
589,0.00427418329731791,0.01710201332235611,0.8410162489183021
590,0.00427418329731791,0.01725170271686251,0.8408899955071293
591,0.004279479683064277,0.01725170271686251,0.8408875930660201
592,0.004279479683064277,0.01728912506548911,0.8407967494930192
593,0.004348332697767044,0.01728912506548911,0.8399805857774261
594,0.004348332697767044,0.01736396976274231,0.8399275037514492
595,0.00435362908351341,0.01736396976274231,0.8398165537780573
596,0.00435362908351341,0.01740139211136891,0.8397566806920804
597,0.004358925469259777,0.01740139211136891,0.8397405399431133
598,0.004358925469259777,0.01743881445999551,0.8397245901938616
599,0.00436951824075251,0.01743881445999551,0.8395903198817886
600,0.00436951824075251,0.01747623680862211,0.8395841672717309
601,0.004380111012245244,0.01747623680862211,0.8395542858937061
602,0.004380111012245244,0.01755108150587531,0.8395371083297309
603,0.0043907037837379774,0.01755108150587531,0.8394717273901263
604,0.0043907037837379774,0.01758850385450191,0.8394318099634692
605,0.004411889326723444,0.01758850385450191,0.8393098150230597
606,0.004411889326723444,0.017625926203128507,0.8392651279927756
607,0.00441718571246981,0.017625926203128507,0.8392459872529435
608,0.00441718571246981,0.017738193249008306,0.8391974623762171
609,0.004438371255455278,0.017738193249008306,0.839089439731836
610,0.004438371255455278,0.01777561559763491,0.8389944856162087
611,0.004475445955679844,0.01777561559763491,0.8386450805539101
612,0.004475445955679844,0.017813037946261507,0.8386316437822038
613,0.004486038727172578,0.017813037946261507,0.838525718699379
614,0.004486038727172578,0.017887882643514708,0.838462259558016
615,0.004565484513368078,0.017887882643514708,0.8378366586452586
616,0.004565484513368078,0.017925304992141306,0.837808088613995
617,0.004570780899114444,0.017925304992141306,0.8377885121855352
618,0.004570780899114444,0.017962727340767908,0.8377765053774054
619,0.004576077284860811,0.017962727340767908,0.8377348925565332
620,0.004576077284860811,0.018000149689394507,0.8377155609058482
621,0.004613151985085378,0.018000149689394507,0.8374365811364287
622,0.004613151985085378,0.018074994386647707,0.8374143255878784
623,0.0046184483708317445,0.018074994386647707,0.8373751848778763
624,0.0046184483708317445,0.018112416735274306,0.8372816538467944
625,0.004644930299563578,0.018112416735274306,0.837163092055776
626,0.004644930299563578,0.018224683781154105,0.8370869300445362
627,0.004676708614041778,0.018224683781154105,0.8366676710849138
628,0.004676708614041778,0.018262106129780704,0.836656304795805
629,0.004682004999788145,0.018262106129780704,0.8366272091042763
630,0.004682004999788145,0.018336950827033904,0.83653551140028
631,0.004692597771280878,0.018336950827033904,0.8365149285991802
632,0.004692597771280878,0.018449217872913704,0.8364364340892201
633,0.004713783314266345,0.018449217872913704,0.8363680323275835
634,0.004713783314266345,0.018486640221540306,0.8363432233527671
635,0.004724376085759078,0.018486640221540306,0.8362712139422367
636,0.004724376085759078,0.018524062570166904,0.8362694742891106
637,0.004729672471505445,0.018524062570166904,0.8362617424667311
638,0.004729672471505445,0.018561484918793503,0.8362401594367015
639,0.0047402652429981785,0.018561484918793503,0.8361783832114803
640,0.0047402652429981785,0.018598907267420105,0.8361630745351005
641,0.0047561544002372785,0.018598907267420105,0.8359568752465719
642,0.0047561544002372785,0.018636329616046703,0.8359242218378162
643,0.004766747171730011,0.018636329616046703,0.8358352681169067
644,0.004766747171730011,0.018711174313299904,0.8357746210579915
645,0.0047720435574763785,0.018711174313299904,0.8357738754233249
646,0.0047720435574763785,0.018748596661926503,0.8357338752632608
647,0.004787932714715478,0.018748596661926503,0.8356138927790228
648,0.004787932714715478,0.0187860190105531,0.8356102740681379
649,0.004793229100461845,0.0187860190105531,0.8355899249978488
650,0.004793229100461845,0.0188982860564329,0.8354725624008449
651,0.004814414643447311,0.0188982860564329,0.8353116434097139
652,0.004814414643447311,0.018935708405059502,0.8353063508899055
653,0.0048303038006864115,0.018935708405059502,0.8351567533468436
654,0.0048303038006864115,0.0190479754509393,0.835070386870313
655,0.004840896572179145,0.0190479754509393,0.8350261255596437
656,0.004840896572179145,0.0190853977995659,0.8350259292420507
657,0.004872674886657345,0.0190853977995659,0.8347553209468318
658,0.004872674886657345,0.0191976648454457,0.8347009544079035
659,0.004877971272403712,0.0191976648454457,0.834693639839672
660,0.004877971272403712,0.0192350871940723,0.8346122555958262
661,0.004883267658150078,0.0192350871940723,0.8344865682592415
662,0.004883267658150078,0.0192725095426989,0.8344794611809102
663,0.004941527901360112,0.0192725095426989,0.8341309195467844
664,0.004941527901360112,0.0193099318913255,0.8339959845100636
665,0.004946824287106478,0.0193099318913255,0.8339534637320032
666,0.004946824287106478,0.0193847765885787,0.8339127841031536
667,0.004957417058599212,0.0193847765885787,0.8339001368934597
668,0.004957417058599212,0.019422198937205298,0.8338757682085687
669,0.004978602601584678,0.019422198937205298,0.8337864744990989
670,0.004978602601584678,0.0194596212858319,0.8337688392149195
671,0.0049838989873310455,0.0194596212858319,0.8337457830825651
672,0.0049838989873310455,0.0195718883317117,0.8336448649970843
673,0.005010380916062878,0.0195718883317117,0.8335247224013026
674,0.005010380916062878,0.019609310680338297,0.8335045756564771
675,0.005015677301809246,0.019609310680338297,0.8335002035847344
676,0.005015677301809246,0.0196467330289649,0.8334697970764029
677,0.0050421592305410785,0.0196467330289649,0.8333535424982031
678,0.0050421592305410785,0.019684155377591498,0.8333151470411964
679,0.0050739375450192786,0.019684155377591498,0.8331393770653737
680,0.0050739375450192786,0.019721577726218097,0.8331337024570933
681,0.005105715859497479,0.019721577726218097,0.8330129889319162
682,0.005105715859497479,0.0197590000748447,0.8329912122728905
683,0.005126901402482946,0.0197590000748447,0.8328389550414863
684,0.005126901402482946,0.019833844772097896,0.832818418218442
685,0.005148086945468412,0.019833844772097896,0.8326162153573019
686,0.005148086945468412,0.019871267120724498,0.8325695853740531
687,0.005153383331214779,0.019871267120724498,0.8324291678810334
688,0.005153383331214779,0.019908689469351096,0.832406118924167
689,0.005158679716961146,0.019908689469351096,0.8323587739673617
690,0.005158679716961146,0.019946111817977695,0.8323079947517081
