,fpr,tpr,thresholds
517,0.03626685239540321,0.33330702446724547,0.6888404761904763
518,0.03626685239540321,0.3334648776637727,0.6887666666666667
519,0.03626685239540321,0.3335438042620363,0.6887000000000001
520,0.0362917267797622,0.3335438042620363,0.6883333333333334
521,0.0362917267797622,0.3336227308602999,0.6882999999999999
522,0.03719964180886523,0.33812154696132596,0.688
523,0.037286702154121686,0.33812154696132596,0.6862619047619047
524,0.0384184866424556,0.34167324388318865,0.686
525,0.03844336102681459,0.34175217048145223,0.6858984126984129
526,0.03846823541117357,0.34175217048145223,0.6854444444444444
527,0.03849310979553256,0.34175217048145223,0.685147619047619
528,0.03850554698771205,0.3418310970797159,0.685
529,0.03850554698771205,0.34191002367797946,0.6846666666666668
530,0.038542858564250534,0.34191002367797946,0.6842666666666668
531,0.03936371324809711,0.3457774269928966,0.684
532,0.0393885876324561,0.3457774269928966,0.6834666666666666
533,0.03941346201681508,0.3457774269928966,0.683
534,0.03945077359335356,0.3457774269928966,0.6825428571428571
535,0.03945077359335356,0.34585635359116024,0.6824348110611963
536,0.03946321078553306,0.34585635359116024,0.6823112887112887
537,0.039500522362071536,0.34585635359116024,0.6822999999999999
538,0.039512959554251034,0.34585635359116024,0.6821666666666667
539,0.04033381423809761,0.3484609313338595,0.682
540,0.0403586886224566,0.3484609313338595,0.6816
541,0.0403586886224566,0.3485398579321231,0.6813333333333333
542,0.04037112581463609,0.3485398579321231,0.6809333333333334
543,0.040433311775533554,0.34869771112865033,0.680841255966256
544,0.04048306054425153,0.34869771112865033,0.6802023809523811
545,0.04135366399681608,0.35327545382794,0.68
546,0.041428287149893044,0.35327545382794,0.6785
547,0.04150291030297,0.35335438042620365,0.6782333333333334
548,0.04257250883040645,0.35714285714285715,0.678
549,0.04258494602258594,0.35714285714285715,0.6778587301587302
550,0.04260982040694493,0.35714285714285715,0.6776
551,0.04263469479130391,0.35714285714285715,0.6768
552,0.04263469479130391,0.35722178374112074,0.6764
553,0.0426595691756629,0.35722178374112074,0.6761571428571427
554,0.043654544550022385,0.36132596685082874,0.676
555,0.043666981742201884,0.36132596685082874,0.6755440614940615
556,0.043679418934381375,0.3614048934490923,0.6755
557,0.04369185612656087,0.3614048934490923,0.6754277777777778
558,0.04369185612656087,0.36148382004735596,0.6753333333333333
559,0.04375404208745833,0.36148382004735596,0.6744476190476196
560,0.04492313815233073,0.3653512233622731,0.674
561,0.04496044972886921,0.3653512233622731,0.6735333333333334
562,0.044972886921048706,0.3654301499605367,0.6735
563,0.04499776130540769,0.3654301499605367,0.6732666666666665
564,0.04502263568976668,0.3655090765588003,0.673
565,0.04507238445848465,0.3655090765588003,0.6725
566,0.046204168946818565,0.37024467245461723,0.672
567,0.046229043331177555,0.37024467245461723,0.6714
568,0.046229043331177555,0.3703235990528808,0.671
569,0.04624148052335705,0.3703235990528808,0.6709285714285714
570,0.04630366648425451,0.3703235990528808,0.6709190476190476
571,0.04630366648425451,0.37048145224940804,0.6706666666666667
572,0.04631610367643401,0.3705603788476717,0.6705
573,0.04723645589771653,0.37426992896606154,0.67
574,0.04727376747425501,0.3743488555643252,0.6699351370851379
575,0.047298641858614,0.3743488555643252,0.6694285714285715
576,0.047323516242972985,0.3743488555643252,0.669
577,0.04736082781951147,0.3743488555643252,0.6682333333333333
578,0.04840555196258892,0.3777426992896606,0.668
579,0.048430426346947913,0.3777426992896606,0.6673333333333333
580,0.0484553007313069,0.3777426992896606,0.6673333333333332
581,0.048467737923486395,0.3777426992896606,0.6672761904761905
582,0.048467737923486395,0.37782162588792423,0.66725
583,0.04854236107656335,0.37782162588792423,0.6665
584,0.04859210984528133,0.37782162588792423,0.6664595238095237
585,0.048616984229640316,0.37782162588792423,0.6660365079365078
586,0.049898015024128155,0.38097868981846883,0.666
587,0.049910452216307646,0.38097868981846883,0.6658928571428571
588,0.049910452216307646,0.3810576164167324,0.6653333333333332
589,0.04996020098502562,0.3810576164167324,0.6643333333333333
590,0.05106711108900055,0.3860299921073402,0.664
591,0.051154171434257004,0.3860299921073402,0.6631111111111111
592,0.051154171434257004,0.38610891870560377,0.6621333333333332
593,0.05236057907566788,0.3909234411996843,0.662
594,0.05237301626784737,0.3909234411996843,0.6616333333333332
595,0.052435202228744836,0.3910023677979479,0.6615714285714289
596,0.05265907168797572,0.39108129439621153,0.6614601454101456
597,0.05268394607233471,0.39108129439621153,0.6606666666666667
598,0.05268394607233471,0.3911602209944751,0.6606666666666666
599,0.052746132033232175,0.3911602209944751,0.6605
600,0.052771006417591165,0.3911602209944751,0.6601091797091797
601,0.05401472563554052,0.3952644041041831,0.66
602,0.05410178598079698,0.3952644041041831,0.6593333333333332
603,0.05411422317297647,0.3953433307024467,0.659
604,0.05413909755733545,0.3953433307024467,0.6586666666666667
605,0.05416397194169444,0.3953433307024467,0.6585515873015878
606,0.05423859509477141,0.39542225730071034,0.6585404761904763
607,0.05426346947913039,0.39542225730071034,0.6581333333333335
608,0.055469877120541265,0.3996842936069455,0.658
609,0.055494751504900255,0.3996842936069455,0.6574
610,0.055494751504900255,0.39976322020520916,0.6573333333333333
611,0.05553206308143874,0.3998421468034728,0.6573071428571428
612,0.05556937465797721,0.3998421468034728,0.6569666666666667
613,0.0555942490423362,0.3998421468034728,0.6565
614,0.05683796826028556,0.40394632991318075,0.656
615,0.05683796826028556,0.40402525651144433,0.6555035714285716
616,0.05687527983682404,0.40402525651144433,0.6550333333333335
617,0.056900154221183025,0.40402525651144433,0.655
618,0.056900154221183025,0.40410418310970797,0.6548666666666667
619,0.056925028605542015,0.40410418310970797,0.6548087301587308
620,0.056937465797721507,0.40410418310970797,0.6546666666666667
621,0.05831799412964529,0.40828729281767956,0.654
622,0.058330431321824784,0.40828729281767956,0.6530380952380954
623,0.058342868514004276,0.4083662194159432,0.653
624,0.058367742898363266,0.4083662194159432,0.6525
625,0.058367742898363266,0.4084451460142068,0.6522673493173494
626,0.05838018009054276,0.4084451460142068,0.65225
627,0.05949952738669718,0.4116022099447514,0.652
628,0.05951196457887667,0.4116022099447514,0.6518333333333333
629,0.05951196457887667,0.41168113654301497,0.6517396825396825
630,0.05953683896323566,0.41168113654301497,0.6515
631,0.059599024924133125,0.41168113654301497,0.651
632,0.059623899308492115,0.41168113654301497,0.6506666666666667
633,0.05967364807721009,0.41168113654301497,0.6505
634,0.05968608526938958,0.41168113654301497,0.6504833333333332
635,0.05968608526938958,0.4117600631412786,0.6501997414350356
636,0.06112879956221084,0.4163378058405683,0.65
637,0.061203422715287795,0.4163378058405683,0.6492567099567101
638,0.061203422715287795,0.4164956590370955,0.649
639,0.061240734291826276,0.4164956590370955,0.648687445887446
640,0.06126560867618527,0.4165745856353591,0.6486666666666667
641,0.06129048306054425,0.4165745856353591,0.6480698412698414
642,0.06131535744490324,0.4165745856353591,0.6480690476190475
643,0.0629197552360579,0.42099447513812155,0.648
644,0.0629446296204169,0.42099447513812155,0.6476666666666667
645,0.06296950400477588,0.42099447513812155,0.647
646,0.06303168996567335,0.42099447513812155,0.6462
647,0.06464852494900751,0.4258879242304657,0.646
648,0.0646733993333665,0.42596685082872926,0.645
649,0.06469827371772549,0.42596685082872926,0.6442761904761904
650,0.06469827371772549,0.4260457774269929,0.6441333333333333
651,0.06627779712452117,0.4302288871349645,0.644
652,0.06631510870105965,0.4302288871349645,0.6438824397824398
653,0.06631510870105965,0.4303078137332281,0.6436666666666667
654,0.06635242027759813,0.4303078137332281,0.6431666666666667
655,0.06635242027759813,0.4303867403314917,0.6430095238095239
656,0.06637729466195712,0.4303867403314917,0.6427
657,0.0664021690463161,0.4303867403314917,0.6426666666666667
658,0.06642704343067508,0.4303867403314917,0.6425
659,0.06645191781503408,0.4303867403314917,0.6423714285714285
660,0.06645191781503408,0.43046566692975535,0.6421
661,0.06804387841400926,0.43480662983425417,0.642
662,0.06809362718272723,0.43480662983425417,0.6414
663,0.06813093875926571,0.43480662983425417,0.6413761904761907
664,0.06813093875926571,0.43488555643251775,0.6413333333333333
665,0.0681433759514452,0.4349644830307814,0.6411301587301589
666,0.06816825033580419,0.4349644830307814,0.641
667,0.06818068752798369,0.4349644830307814,0.6407
668,0.07022038704542062,0.43962115232833465,0.64
669,0.07023282423760012,0.43962115232833465,0.6399420634920634
670,0.0702576986219591,0.43962115232833465,0.6398095238095237
671,0.0702576986219591,0.4397790055248619,0.6396666666666666
672,0.07031988458285657,0.4397790055248619,0.6392
673,0.07033232177503607,0.4398579321231255,0.6391666666666667
674,0.07033232177503607,0.4399368587213891,0.6391663780663785
675,0.07034475896721556,0.44001578531965274,0.639
676,0.07034475896721556,0.44017363851617997,0.6388428571428573
677,0.07041938212029253,0.44017363851617997,0.6383999999999999
678,0.07050644246554898,0.4403314917127072,0.6382698856698859
679,0.07066812596388239,0.4404104183109708,0.6382670995671
680,0.07068056315606189,0.4404104183109708,0.6380738095238094
681,0.07235958410029351,0.4438831886345698,0.638
682,0.0724093328690115,0.4438831886345698,0.6375124819624822
683,0.0724093328690115,0.44396211523283347,0.6372000000000001
684,0.07243420725337048,0.44396211523283347,0.637
685,0.07244664444554998,0.44396211523283347,0.6365
686,0.07244664444554998,0.4440410418310971,0.6364
687,0.07250883040644744,0.4440410418310971,0.6363809523809527
688,0.07252126759862694,0.4440410418310971,0.6360571428571429
689,0.07417541415849958,0.4484609313338595,0.636
690,0.07418785135067907,0.4484609313338595,0.6357666666666667
691,0.07418785135067907,0.44853985793212314,0.6355452380952381
692,0.07422516292721755,0.44853985793212314,0.6354404761904764
693,0.07423760011939705,0.44853985793212314,0.6353333333333333
694,0.07427491169593553,0.44853985793212314,0.6353054112554115
695,0.07429978608029451,0.44853985793212314,0.6351428571428571
696,0.07431222327247401,0.4486187845303867,0.635
697,0.07437440923337148,0.4486187845303867,0.6345
698,0.07437440923337148,0.44869771112865037,0.6343333333333334
699,0.07438684642555096,0.44869771112865037,0.6343
700,0.07447390677080742,0.4488555643251776,0.6342000000000003
701,0.076277299636834,0.45327545382794,0.634
702,0.076277299636834,0.45343330702446727,0.6333333333333334
703,0.07631461121337246,0.45343330702446727,0.63308658008658
704,0.07635192278991094,0.45343330702446727,0.633
705,0.07640167155862893,0.45343330702446727,0.6320000000000001
706,0.07793144619670662,0.45722178374112077,0.632
707,0.07794388338888612,0.45722178374112077,0.631902380952381
708,0.07794388338888612,0.45730071033938435,0.6319000000000001
709,0.07795632058106562,0.45730071033938435,0.6318166666666666
710,0.07810556688721954,0.457379636937648,0.6317268971224859
711,0.07811800407939903,0.457379636937648,0.6316529271382214
712,0.07811800407939903,0.4575374901341752,0.6313333333333334
713,0.07814287846375802,0.45769534333070244,0.631
714,0.078192627232476,0.45769534333070244,0.6305
715,0.078192627232476,0.4577742699289661,0.6304380952380954
716,0.07821750161683498,0.4577742699289661,0.6301029914529915
717,0.08017014078901548,0.46250986582478293,0.63
718,0.08017014078901548,0.46258879242304657,0.6297999999999999
719,0.08033182428734889,0.46258879242304657,0.6281005938505938
720,0.08222227749863191,0.46614048934490926,0.628
721,0.08222227749863191,0.46621941594317284,0.6277380952380953
722,0.08223471469081141,0.46621941594317284,0.6273333333333334
723,0.08223471469081141,0.46637726913970007,0.6266666666666667
724,0.0822471518829909,0.46637726913970007,0.6265
725,0.08229690065170887,0.4664561957379637,0.6263523809523808
726,0.08232177503606786,0.4664561957379637,0.6260071428571429
727,0.08421222824735088,0.47008681925809,0.626
728,0.08423710263170986,0.47008681925809,0.6256
729,0.08426197701606886,0.47008681925809,0.6255
730,0.08427441420824834,0.47008681925809,0.6253333333333334
731,0.08429928859260734,0.47008681925809,0.6253333333333333
732,0.08433660016914582,0.47008681925809,0.6250666666666667
733,0.0843614745535048,0.47016574585635357,0.625
734,0.08437391174568429,0.4702446724546172,0.6246666666666666
735,0.08437391174568429,0.47032359905288085,0.6246
736,0.08441122332222277,0.47032359905288085,0.6245
737,0.08444853489876125,0.47032359905288085,0.6243333333333334
738,0.08623949057260832,0.4748224151539069,0.624
739,0.08623949057260832,0.47490134175217047,0.6239222222222223
740,0.0862892393413263,0.47490134175217047,0.6231666666666666
741,0.0862892393413263,0.4750591949486977,0.623
742,0.0862892393413263,0.47513812154696133,0.6228571428571429
743,0.08633898811004427,0.47513812154696133,0.6221428571428571
744,0.08812994378389134,0.4794001578531965,0.622
745,0.08812994378389134,0.47947908445146015,0.6216666666666667
746,0.08815481816825034,0.47947908445146015,0.6213333333333334
747,0.08819212974478882,0.47947908445146015,0.6213333333333333
748,0.08830406447440425,0.47947908445146015,0.6211997835497836
749,0.08832893885876325,0.47947908445146015,0.6207261904761905
750,0.08832893885876325,0.47955801104972373,0.6206904761904761
751,0.08836625043530173,0.47955801104972373,0.6204
752,0.09053032187453361,0.4835832675611681,0.62
753,0.0905427590667131,0.4835832675611681,0.6199365079365078
754,0.09056763345107209,0.4835832675611681,0.6196
755,0.09059250783543107,0.4835832675611681,0.6191619047619047
756,0.09059250783543107,0.48366219415943174,0.619
757,0.09061738221979006,0.48366219415943174,0.6182378787878788
758,0.09257002139197056,0.48800315706393055,0.618
759,0.09259489577632954,0.48800315706393055,0.6173660215601393
760,0.09259489577632954,0.48808208366219413,0.6173333333333333
761,0.09263220735286802,0.48808208366219413,0.6166666666666667
762,0.09263220735286802,0.4882399368587214,0.6161333333333333
763,0.09460972090940749,0.49392265193370166,0.616
764,0.09465946967812547,0.49392265193370166,0.6155
765,0.09467190687030495,0.49400157853196525,0.6153333333333333
766,0.09468434406248445,0.49400157853196525,0.6153261904761904
767,0.09468434406248445,0.4940805051302289,0.615261904761905
768,0.0947838415999204,0.4940805051302289,0.6143666666666668
769,0.09696035023133177,0.49865824782951856,0.614
770,0.09697278742351127,0.49865824782951856,0.6138666666666667
771,0.09697278742351127,0.49873717442778215,0.6138285714285714
772,0.09703497338440874,0.49873717442778215,0.6133598130627542
773,0.09703497338440874,0.4988950276243094,0.6131714285714288
774,0.09704741057658824,0.4990528808208366,0.613
775,0.09705984776876772,0.4990528808208366,0.6129081945831941
776,0.0970847221531267,0.4990528808208366,0.6128666666666666
777,0.0971095965374857,0.4990528808208366,0.6121666666666666
778,0.09900004974876872,0.5036306235201263,0.612
779,0.0990124869409482,0.5036306235201263,0.6119968253968255
780,0.0990373613253072,0.5036306235201263,0.6116666666666666
781,0.09908711009402517,0.5036306235201263,0.6112000000000001
782,0.09913685886274315,0.5036306235201263,0.611
